This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
1.12226418669569E-01	9.15772301723752E-01	3.85702375346825E-01	1.07E-02
-9.63289140481172E-01	-2.42210356762879E-01	-1.15793673867971E-01	7.53E-03
-5.33999963544483E-01	8.40858602592148E-01	8.83224172068997E-02	8.83E-03
-9.06601738584895E-01	3.40475131626295E-01	-2.49298961768599E-01	8.74E-03
-5.70374220254264E-01	-6.74356405804357E-02	-8.18612046850549E-01	9.65E-03
-8.46340967510188E-01	1.98051972966711E-01	-4.94451597952632E-01	7.46E-03
-9.84810319266944E-01	1.46483840842789E-01	-9.32261735634506E-02	8.12E-03
-7.85058579053366E-01	-5.93371502965391E-01	1.77745005339956E-01	8.68E-03
-9.08416884465411E-01	-6.29316844046158E-02	-4.13301786974305E-01	8.68E-03
-4.09584431669252E-01	8.01559375505988E-01	4.35595180038331E-01	9.67E-03
-9.73067174822976E-01	1.52850315010350E-01	1.72560292313349E-01	9.19E-03
-9.40865219854636E-01	3.29546646571254E-01	-7.85598230746945E-02	8.68E-03
-6.41983475580514E-01	-7.42230980087858E-01	-1.92224840432706E-01	8.06E-03
-9.43219996259733E-01	-2.92521979361561E-01	1.57375125881386E-01	9.11E-03
-6.31935079271043E-01	-1.38265474659783E-01	-7.62588168085373E-01	9.05E-03
-9.72586580378481E-01	-2.31396061075960E-01	-2.30479193469204E-02	9.30E-03
-6.43356330557944E-01	2.14843377643961E-01	-7.34802663994592E-01	7.96E-03
-9.09619820544732E-01	-3.70206901881670E-01	1.88516927280662E-01	6.50E-03
-2.84736516039942E-01	-7.77083599860773E-01	-5.61307576343715E-01	8.38E-03
-8.47617087917647E-01	-3.07654760784620E-01	-4.32312179375696E-01	7.40E-03
-8.10687493701745E-01	1.01340961121424E-01	-5.76641827441062E-01	7.89E-03
-8.78155203822349E-01	-4.50526085061581E-01	1.60840556697658E-01	9.74E-03
-5.30701526367009E-01	-4.03408120513287E-01	7.45397731560583E-01	7.68E-03
-1.66114907838442E-01	-9.21427118685969E-01	3.51251907245921E-01	8.70E-03
-3.38221939434216E-01	-9.23419063512486E-01	-1.81392262313138E-01	6.28E-03
1.12153881196082E-01	-9.32517688436407E-01	3.43267050102211E-01	8.06E-03
-4.69330870306535E-01	-8.58528150691577E-01	2.06538007755015E-01	7.93E-03
8.13965509937064E-02	-8.16655436384865E-01	5.71356718442492E-01	8.77E-03
-4.36828301849049E-01	-8.45632504728055E-01	-3.06735556548357E-01	1.02E-02
6.86922460691300E-01	-7.13472947743126E-01	1.38180627573267E-01	8.49E-03
7.28560036973388E-02	6.79846020868144E-02	9.95022661352167E-01	8.74E-03
-1.07913465398671E-01	-8.95520128887273E-01	-4.31738789945229E-01	7.57E-03
2.89205333665153E-01	-9.51265617308020E-01	1.07023363370897E-01	1.01E-02
1.44658068845001E-01	-8.03567130110611E-01	-5.77368089284323E-01	7.93E-03
6.48651741608578E-01	-6.25348758286818E-01	-4.33808539124452E-01	8.51E-03
8.37149303930314E-01	-1.36232321106531E-01	-5.29737479903882E-01	8.26E-03
5.00326599578097E-01	-8.01774378133396E-01	-3.26850333216019E-01	9.83E-03
5.57248942662131E-01	-7.01861891451648E-01	4.43693025897243E-01	8.90E-03
8.35340309184262E-01	9.21414342827325E-02	5.41956201127232E-01	8.95E-03
8.99433323264918E-01	-3.79951185748408E-01	2.16001836679697E-01	8.40E-03
5.32971684820064E-01	-7.48277839896786E-01	-3.94995515796648E-01	8.18E-03
7.37529614443412E-01	1.67372234656069E-01	6.54245063325039E-01	8.80E-03
8.42340920659708E-01	-5.26594736363304E-01	-1.14715984137412E-01	8.75E-03
6.07212812564652E-01	-5.10672635416016E-01	6.08692089397081E-01	8.67E-03
4.29803770690876E-01	-9.02881668302022E-01	-8.56806536283598E-03	7.57E-03
3.88449907884273E-01	-1.98331175878908E-01	-8.99872998672139E-01	8.31E-03
7.86611013610777E-01	-1.74723567316943E-01	-5.92211776554862E-01	7.64E-03
4.02007564727467E-01	3.77667768520949E-01	8.34120479620478E-01	8.73E-03
2.53485000610736E-01	8.91342550606737E-01	-3.75837480758972E-01	8.15E-03
-3.74317254398348E-01	9.22639207606777E-01	9.28627247415182E-02	9.16E-03
9.24718270781324E-02	9.40855483886391E-01	-3.25944657323502E-01	9.35E-03
9.13182860886442E-01	3.80774893059999E-01	-1.45284353591150E-01	9.49E-03
-9.77120832432214E-02	9.44004520083101E-01	3.15131424727752E-01	8.48E-03
5.36470814100761E-01	3.65778327541491E-01	-7.60529605419155E-01	8.88E-03
9.65411997331899E-01	2.52189587102209E-01	6.61822299779174E-02	7.76E-03
-7.58091025568092E-01	3.46362441685155E-01	-5.52567693539003E-01	7.39E-03
-6.74587255884544E-01	5.90748102311336E-01	4.42660946790786E-01	8.90E-03
5.72688508857507E-01	5.90011581369407E-01	-5.69134611205938E-01	8.75E-03
5.91003897520260E-01	7.92664249992166E-01	-1.49658878454365E-01	8.21E-03
6.64284738758347E-01	6.33766906891847E-01	3.96314639625504E-01	7.21E-03
-6.34703903117312E-02	7.40939196928012E-01	6.68566089485061E-01	8.71E-03
-1.08821459902929E-01	9.69123461141398E-01	2.21263659306970E-01	7.99E-03
7.14447382217308E-01	6.96912485551441E-01	6.22729919415131E-02	7.64E-03
-8.65849552378242E-01	4.43259564711961E-01	-2.32003256308526E-01	7.86E-03
4.68064753706373E-01	8.44807186667110E-01	-2.59260879604682E-01	8.67E-03
-8.28172699385719E-01	5.21067035670898E-01	2.06443998046233E-01	8.26E-03
-5.42533865495242E-01	6.75159157197218E-01	4.99817083785189E-01	8.71E-03
-8.79129259247586E-01	4.34341354164311E-01	1.96161498764416E-01	8.96E-03
5.93058571956198E-01	-3.71406036991857E-01	7.14380211032806E-01	8.42E-03
-4.32884819297574E-01	8.36700548653147E-01	3.35474179491103E-01	8.10E-03
-9.64948444836913E-01	1.91560139661771E-01	-1.79385650762775E-01	8.67E-03
-7.01995311578718E-01	1.29764364336840E-01	7.00259803408530E-01	8.63E-03
-7.47702880599906E-01	-3.34519289857926E-02	6.63190297569054E-01	8.43E-03
-9.09819570707371E-01	-4.03612690190534E-01	-9.65667907461717E-02	8.75E-03
-5.89138164576036E-01	6.45329289110856E-01	-4.86278039454441E-01	8.51E-03
-7.33212798511536E-01	-6.63892551277003E-01	1.47124683373632E-01	8.34E-03
-8.61035520522434E-01	1.06340817671632E-01	-4.97302184688132E-01	8.79E-03
-4.13614713116847E-01	1.69027722959466E-01	8.94624221650859E-01	8.46E-03
-6.56803111495653E-01	5.04437487497909E-02	-7.52372979938604E-01	7.01E-03
-3.77507399469972E-01	4.43424008277466E-01	8.12934998772081E-01	7.88E-03
-2.61397028085789E-01	-9.37699957791352E-01	-2.28889455558819E-01	8.53E-03
-4.20683511325678E-01	-8.84273179115488E-01	-2.02697627010490E-01	8.87E-03
-9.80322665513420E-01	6.14422650339602E-03	-1.97306157940742E-01	7.92E-03
1.35754182057017E-01	-8.58423717078103E-01	4.94650911261510E-01	8.98E-03
-4.50856782273768E-01	-9.89879328559348E-02	8.87090497653228E-01	1.05E-02
-2.88622023136240E-01	-8.62845718789276E-01	-4.14963363838013E-01	8.54E-03
2.55340109494719E-01	-8.60194244955371E-01	-4.41437752609451E-01	9.74E-03
-2.77615842615559E-01	-8.38590098242491E-01	4.68717496002124E-01	8.46E-03
-4.52027807549554E-02	-7.57241696534526E-01	6.51568662261723E-01	9.30E-03
-2.24431674353312E-01	-8.84634921109771E-01	4.08719316768949E-01	8.12E-03
5.40859948591527E-01	-8.35054072254636E-01	1.00773073886418E-01	9.08E-03
9.04207361278016E-01	2.60889938611118E-01	3.38150096469204E-01	9.41E-03
3.55534366757531E-01	-9.33889258424156E-01	3.80285031824868E-02	8.70E-03
7.76590905689514E-01	-5.67406893975359E-01	-2.73780901214045E-01	9.19E-03
3.08007604276287E-01	-8.10370420054269E-01	-4.98428628801605E-01	6.66E-03
6.87665421024218E-02	-8.91648334357647E-01	-4.47475597686073E-01	8.67E-03
7.70127312359920E-01	-5.26506349218488E-01	-3.60131902210709E-01	7.83E-03
-3.53224115906389E-01	-8.68252305336770E-01	-3.48382918954895E-01	6.69E-03
2.64777881123071E-01	-5.23330992184050E-01	-8.09948977582930E-01	8.79E-03
-7.97208309850756E-03	-9.76635312705534E-01	-2.14755469936466E-01	8.85E-03
9.35830171290338E-01	1.73192029602039E-01	3.06963208520209E-01	8.32E-03
3.56264454455494E-01	-8.38098623375106E-01	-4.13117823372800E-01	1.05E-02
3.71634711796500E-01	-8.95554023693336E-01	-2.44684759710544E-01	9.97E-03
8.73312613310936E-01	-2.29363979643607E-01	4.29787440805415E-01	7.32E-03
9.10303169230818E-01	1.88775611000725E-02	4.13511520728552E-01	7.66E-03
9.86194114799633E-01	-4.80806028133664E-02	1.58459532902477E-01	8.91E-03
9.17162806520986E-01	-3.97023042627228E-01	-3.44251355489729E-02	9.18E-03
8.23263271970193E-01	-5.16748457149038E-01	2.34965140093204E-01	7.48E-03
6.72012803219525E-01	2.79964370780547E-01	-6.85579129935040E-01	8.95E-03
8.43844207246896E-01	-3.90488609505246E-01	3.68029346306129E-01	7.02E-03
7.10830011662412E-01	6.11825950860109E-01	-3.46972189626397E-01	8.30E-03
5.42400880711111E-01	6.57119755655064E-01	5.23445232408929E-01	7.34E-03
8.01012289059988E-01	2.65024743250377E-01	-5.36787852172484E-01	8.83E-03
7.88642699472390E-01	5.06776506164471E-01	3.48167007869258E-01	7.99E-03
5.50122449987809E-01	7.96995980384368E-01	-2.49324481891710E-01	8.69E-03
-2.66591768551752E-02	7.48642039523601E-01	-6.62438212173292E-01	8.82E-03
8.38173165278515E-01	1.73335176352340E-01	-5.17127316669597E-01	8.89E-03
-3.21558936363487E-01	8.24702302900914E-01	4.65259026817008E-01	8.40E-03
1.28354448919309E-01	8.64338332836279E-01	-4.86255469719798E-01	8.04E-03
5.08489225767514E-01	8.56550187209806E-01	8.80936096955957E-02	8.12E-03
-1.92672434639886E-01	9.61166842681248E-01	-1.97574374502612E-01	8.69E-03
-7.14594314423686E-01	6.70146328638362E-01	2.00646116348825E-01	7.67E-03
2.62815470372815E-01	5.03601901659792E-01	8.22990372469421E-01	8.85E-03
-5.88325307970768E-01	7.31370680185360E-01	3.44920657784226E-01	1.00E-02
-2.24201339624427E-01	8.70507447381249E-01	-4.38121607963351E-01	9.14E-03
-2.97886094723418E-01	4.56212062918216E-01	-8.38531113446803E-01	8.88E-03
-5.21039133106228E-01	8.45997970441393E-01	-1.13162077486029E-01	7.79E-03
-5.35185421301630E-01	7.65797989835081E-01	-3.56552946405922E-01	8.56E-03
-3.45205187589848E-01	8.88098605358101E-01	-3.03503287662676E-01	8.66E-03
-7.43166695412762E-01	4.91111685528420E-01	-4.54436546909145E-01	9.91E-03
-7.70394841648842E-01	6.21673491501277E-01	-1.41470342918458E-01	8.18E-03
-6.19866424554302E-01	7.11024405148179E-01	-3.31978780939300E-01	8.41E-03
-9.50734268357724E-01	-2.30316068585729E-01	-2.07506287908382E-01	9.86E-03
-8.64954474991561E-01	4.99031387726648E-01	-5.31171371187031E-02	8.44E-03
-6.52684568604259E-02	4.66931705862033E-01	-8.81881403931294E-01	8.61E-03
-6.15160745556476E-01	-6.57063031014876E-01	-4.35712554788065E-01	8.08E-03
-7.55270468250181E-01	1.17123561053818E-01	-6.44863234519711E-01	8.12E-03
-7.91431683010307E-01	-9.72175122870153E-02	6.03477129999303E-01	8.81E-03
-1.88286305525311E-01	-9.39536020940627E-01	-2.86042536184186E-01	8.21E-03
5.40934460638804E-01	-8.05651275869547E-01	-2.41486916795043E-01	7.27E-03
-9.90029818553042E-01	1.14991383174210E-01	8.13507232390187E-02	8.08E-03
-5.80996662124975E-01	-6.24762126547107E-01	-5.21646589015947E-01	9.83E-03
-9.31544902606475E-01	-3.26100509408087E-01	-1.60880552558964E-01	8.73E-03
-7.61267504013671E-01	-3.13921158976823E-01	-5.67384607897889E-01	9.16E-03
-4.61868348076232E-01	-7.12153128027942E-01	-5.28692303032065E-01	7.88E-03
-1.30774996841172E-01	-8.49227511523217E-01	-5.11576518101910E-01	1.00E-02
-2.35641451574281E-01	-9.59946366199763E-01	1.51578627516663E-01	9.08E-03
-5.24057532331946E-01	-2.78956009207260E-01	-8.04703204748999E-01	8.57E-03
-1.59550650361490E-01	-9.87181566477989E-01	4.01805615789260E-03	9.31E-03
5.87202417233391E-01	-7.31474880642700E-01	3.46609030730604E-01	8.35E-03
3.87352664613137E-01	-6.67065834512007E-01	6.36381242372763E-01	8.34E-03
-7.68514929637755E-02	-9.95490795957058E-01	-5.56050644637760E-02	8.79E-03
-1.14399896839353E-01	-8.04599540126508E-01	5.82693953659513E-01	8.90E-03
4.17728068918432E-01	-8.95072187419838E-01	-1.56041788457910E-01	9.12E-03
4.64037330265534E-01	-2.38944129468725E-01	-8.52980104757706E-01	9.15E-03
6.68554333988941E-01	-7.13959216938119E-01	-2.08080126522718E-01	8.18E-03
9.00842112311356E-01	-3.26757948661348E-01	-2.85854388934368E-01	9.49E-03
-2.92192599365627E-01	-6.52838176192171E-01	-6.98874667291666E-01	7.95E-03
7.94622782356289E-01	-6.02584312076713E-01	7.39376805112473E-02	8.35E-03
-9.90153709264963E-02	-9.62518819720079E-01	-2.52494510841231E-01	8.38E-03
5.25453387737775E-01	-6.66790414914776E-01	5.28478268136614E-01	8.07E-03
8.67485433250607E-01	-4.68849043082989E-01	1.66281682389165E-01	9.89E-03
4.32355142694475E-01	-7.07082227858405E-01	-5.59556747463949E-01	7.98E-03
7.84794608090686E-01	5.67493122348283E-03	-6.19729955922250E-01	7.70E-03
8.08667152192767E-01	2.61996450623879E-01	5.26702284810810E-01	8.40E-03
8.97007668991253E-01	2.39978875173674E-01	-3.71197226877109E-01	8.27E-03
5.69111670695847E-01	-6.84230518385601E-01	-4.56004938556098E-01	8.22E-03
9.33281060607224E-01	3.55286064859232E-01	-5.25192729261832E-02	8.75E-03
6.72475260576423E-01	-6.09563610594365E-02	-7.37605142307903E-01	8.43E-03
1.56246215248434E-01	9.78041249999156E-01	1.37921838447100E-01	8.40E-03
4.84690733707634E-01	3.67922322950160E-01	7.93541465162919E-01	9.35E-03
2.72151067011527E-01	9.17451603497529E-01	2.90200537498293E-01	9.51E-03
8.19906658594657E-01	8.75760278821146E-02	-5.65759233713896E-01	8.71E-03
8.75091066039050E-01	-4.83368641287318E-01	-2.38826874260400E-02	9.00E-03
9.94067275995902E-01	-1.04277353118391E-01	-3.09270823180758E-02	8.47E-03
2.97480045847971E-01	9.53898987527080E-01	3.97786867191540E-02	9.50E-03
5.66244839927124E-01	-5.89904212397403E-01	5.75655974911841E-01	9.19E-03
6.18398806222795E-01	3.69263342725838E-01	-6.93705629342274E-01	8.94E-03
2.12706790798083E-01	4.20333258248355E-01	-8.82086035009454E-01	9.14E-03
4.65352412949946E-01	6.95359914576241E-01	5.47651094185143E-01	7.97E-03
6.78094163381813E-01	5.70473893628259E-01	4.63408936336073E-01	8.52E-03
1.79095755411679E-01	7.77479112478944E-01	6.02868924437536E-01	7.94E-03
-1.70915104082503E-01	9.39221393805186E-01	-2.97743514816208E-01	8.61E-03
7.41902931849792E-01	5.33655577186168E-01	-4.05945519313589E-01	9.62E-03
4.51904222328667E-01	8.87296539197343E-01	-9.21272238262952E-02	8.05E-03
-6.13136335795076E-01	6.64820232793773E-01	4.26705860981332E-01	8.45E-03
-5.01176371097885E-01	5.18849295190388E-01	-6.92544333550995E-01	7.46E-03
-8.38754956979221E-02	6.05089437162417E-01	-7.91727020036512E-01	9.20E-03
-4.69595874901082E-01	7.38015068686552E-01	4.84575559296453E-01	8.85E-03
-6.27757879351034E-01	3.81549596991200E-01	-6.78483566454298E-01	7.80E-03
-4.41676084973789E-01	8.83615231023216E-01	-1.55390989011635E-01	9.06E-03
-6.54932192921415E-01	7.15401451840677E-01	-2.43443187169811E-01	9.92E-03
-3.79711223280333E-01	-4.77584018280985E-02	-9.23871485635192E-01	8.43E-03
-9.84999608641201E-01	-1.67404168698915E-01	4.18523031493431E-02	7.63E-03
-9.28341069830155E-01	1.03503092613051E-01	-3.57029365579549E-01	9.38E-03
-6.47092872712214E-01	3.80370048945304E-01	6.60749150548376E-01	1.01E-02
-7.43920558195401E-01	6.58627234873943E-01	1.13103353515912E-01	1.01E-02
-9.83514817958493E-01	1.80815640206091E-01	-2.07535850734328E-03	8.96E-03
-2.95017801794886E-01	9.53447869979294E-01	-6.24632360357657E-02	8.90E-03
-9.31508092996480E-01	1.25596013246495E-01	3.41347790587030E-01	8.60E-03
-7.62453254574655E-01	-6.38942509889702E-01	-1.02066172870162E-01	8.70E-03
-9.93092795810270E-01	4.34345842737995E-02	-1.08996035701774E-01	8.81E-03
-9.96066174580324E-01	8.66542404754535E-02	-1.85261562268293E-02	8.85E-03
-7.34286617183226E-01	-6.14856227944564E-01	-2.87706417695880E-01	8.78E-03
-5.47637326824675E-01	-4.33461938640193E-01	-7.15684362005072E-01	8.57E-03
-5.08598382434570E-01	-6.96115978230368E-01	5.06705269596948E-01	8.96E-03
-8.38823250341762E-01	-5.30717740256147E-01	1.21302245912802E-01	8.22E-03
-8.36163129446612E-01	-2.38904464065418E-01	-4.93716394303109E-01	1.04E-02
6.44304263677246E-03	-7.04836738919897E-01	7.09340298214013E-01	8.52E-03
9.62322908862791E-02	-9.95108239145193E-01	2.23369330063805E-02	8.19E-03
-4.20621343888671E-01	-6.77499724611308E-01	-6.03383632705502E-01	8.67E-03
-5.99630390161567E-01	-5.81836443581298E-01	5.49463145365868E-01	1.01E-02
-4.61079505962873E-01	-5.98900188466378E-01	-6.54770382222629E-01	8.94E-03
7.14865182287135E-01	-3.77028466828158E-01	-5.88911968255688E-01	8.33E-03
3.02133764336764E-01	-6.43995460483853E-01	-7.02840689860715E-01	9.43E-03
-6.55569222314699E-01	-6.39926905485958E-01	4.00902170596350E-01	7.66E-03
7.31689194521025E-01	-6.67052203719450E-01	-1.40257905781448E-01	9.62E-03
9.46177088624097E-02	-9.92752408426577E-01	-7.40955108819606E-02	8.70E-03
3.09773542293053E-01	3.93825149499122E-02	-9.49994405252701E-01	7.53E-03
2.71748690019815E-01	-9.62335953176653E-01	7.88433231768192E-03	8.02E-03
-1.96461104341750E-01	-8.06490520548696E-01	-5.57652288389380E-01	7.01E-03
4.85701509569049E-01	-5.50269548967818E-01	-6.79188830209317E-01	8.41E-03
3.59852959087985E-01	-8.65593574824158E-01	3.48214892069185E-01	9.11E-03
8.98051869065172E-01	-1.00460089137745E-02	-4.39774849409848E-01	8.72E-03
3.17759888901504E-01	-9.26727701023676E-01	2.00510401627132E-01	8.66E-03
3.83229768963773E-01	-9.12553839664600E-01	1.42760057065577E-01	8.31E-03
9.64745980312008E-01	2.61956082280911E-01	-2.53811825543834E-02	8.69E-03
9.37195898793511E-01	-2.86125233345611E-01	-1.99489844672706E-01	8.31E-03
3.40710076076536E-01	8.70224533927846E-01	-3.55845338047280E-01	7.63E-03
2.56522829323689E-01	5.77128016855101E-01	-7.75318831318231E-01	7.75E-03
8.02634532158888E-01	-3.92634987955043E-01	4.49016229127215E-01	8.94E-03
7.86614576414802E-01	-5.88952537704384E-01	-1.85397994874068E-01	8.51E-03
4.12627969933850E-01	6.58366308692257E-01	6.29517245202385E-01	8.85E-03
6.16247872115326E-01	-7.76105220107872E-01	1.33788069104251E-01	8.80E-03
2.87940220302443E-01	6.37270651382488E-01	-7.14826235122018E-01	7.61E-03
6.13198156068194E-01	2.35072936860072E-01	7.54141058258033E-01	8.49E-03
7.76727648993324E-01	6.26580993354019E-01	6.39563762012332E-02	8.57E-03
9.68241980251624E-01	-2.57046629118054E-02	2.48690043996545E-01	8.59E-03
5.91988415831993E-01	7.41212555193416E-01	-3.16470636148715E-01	8.52E-03
6.35116842731274E-01	6.76043412989553E-01	-3.73619993887496E-01	9.76E-03
-1.19028492984925E-02	8.01831065560958E-01	5.97432225846543E-01	9.56E-03
-7.88190128571969E-01	6.13744333682854E-01	4.55435406385091E-02	6.56E-03
1.03903574727141E-01	8.12637595482138E-01	-5.73431936299269E-01	9.10E-03
-7.05164998983568E-02	9.96714151609999E-01	3.98537730013578E-02	9.61E-03
7.27237043457091E-01	6.77677042024990E-01	-1.08995914308965E-01	6.22E-03
4.17431181582758E-01	8.29547530798433E-01	-3.70947574178137E-01	9.09E-03
2.47059950679292E-01	7.04316327733107E-01	-6.65507243581085E-01	8.91E-03
-3.35420882108612E-01	7.72628028073324E-01	-5.39016476632213E-01	8.49E-03
-5.41545473007179E-01	6.20136539556095E-01	-5.67590673789502E-01	9.40E-03
1.22819852880883E-01	9.66478156798957E-01	2.25466751803471E-01	9.18E-03
-2.03205654788681E-01	9.63217244227235E-01	1.75840843620570E-01	8.47E-03
-9.54334624424207E-01	-2.04556284967391E-01	2.17720350232692E-01	1.00E-02
-7.32746210039982E-01	5.72243140320732E-01	3.68267267114399E-01	8.63E-03
-5.86113125649346E-01	7.69842057482206E-01	2.52615538859185E-01	8.59E-03
-3.73670434057661E-01	7.09182845785131E-01	-5.97854579270963E-01	8.11E-03
-8.09364590230650E-01	-4.68871529824889E-01	-3.53678453684187E-01	9.89E-03
-6.91021348185346E-01	-6.07865691809824E-01	-3.91137823628283E-01	9.27E-03
-9.40321500873690E-01	2.93478328415071E-01	-1.72238049644513E-01	8.36E-03
-2.99514918502842E-01	2.14625763418006E-01	-9.29637883948085E-01	9.32E-03
-9.96529312157332E-01	-7.18020369654562E-02	4.21164753848799E-02	8.13E-03
-5.73480222708341E-01	-3.43293473432939E-01	-7.43821232058307E-01	9.11E-03
-5.69502830873657E-01	-7.31143850928207E-01	-3.75626403327510E-01	9.60E-03
-8.11541940695542E-01	-6.25867000091755E-02	-5.80932511978865E-01	9.21E-03
-2.84835698675735E-01	-2.06197806956302E-01	-9.36136255662773E-01	7.89E-03
4.03364360842282E-02	-6.52193365767750E-01	-7.56978722007796E-01	9.00E-03
-2.81732614792342E-01	-4.13448283556429E-01	8.65844818998480E-01	1.01E-02
-8.07952798643622E-01	4.31744546745915E-01	-4.01009877084221E-01	8.51E-03
-1.29016768252822E-01	-6.51051890869301E-01	-7.47988040616362E-01	8.89E-03
-8.80651169093468E-01	-1.45229295674851E-01	-4.50956727471820E-01	8.48E-03
-6.92369256609685E-01	-3.57601036471343E-01	-6.26694751227718E-01	8.26E-03
-2.66974595977932E-01	-9.05776909431677E-01	-3.29078646288115E-01	8.99E-03
-3.24838337519410E-01	-5.76991380339896E-01	-7.49373739525936E-01	8.37E-03
8.08536818410447E-01	-1.59497154062018E-01	5.66417576634789E-01	8.30E-03
5.65969468088793E-02	-1.81230448266679E-01	-9.81810730351309E-01	8.58E-03
-2.77684757172921E-01	-7.91615485840388E-01	5.44275755671242E-01	7.65E-03
-3.79926402098894E-02	-8.73670929751104E-01	-4.85031613194153E-01	8.49E-03
-4.70356903636344E-01	-8.74556854399238E-01	-1.17960551138673E-01	9.61E-03
2.80534663773018E-01	-4.32675950383274E-01	-8.56791587483029E-01	9.09E-03
2.19772039725066E-01	-3.01745706870441E-01	-9.27712120725142E-01	8.71E-03
-6.51921504609326E-02	-5.28588801958358E-01	-8.46370995463872E-01	9.16E-03
7.32782612679358E-01	-6.77783797786803E-01	6.03221850773921E-02	8.64E-03
3.63731384080862E-01	-9.29260643986060E-01	-6.46075519829738E-02	1.01E-02
9.66435880410591E-01	-2.47220827353213E-01	6.98824125069985E-02	1.03E-02
9.31686501749493E-01	1.34422317857799E-01	-3.37477262818590E-01	1.02E-02
5.86993746725933E-01	-8.09290967908846E-01	2.20560777522419E-02	8.79E-03
6.64627421487503E-01	-7.37209663493799E-01	-1.21623610611718E-01	7.84E-03
7.23149619231061E-01	6.07383372173158E-03	-6.90664706460299E-01	8.95E-03
6.33729592001911E-01	4.41385222478499E-01	-6.35268360300350E-01	8.76E-03
2.32103746969949E-01	-9.44128988534718E-01	2.33983554231742E-01	7.99E-03
6.79921078148597E-01	6.76650895349393E-01	-2.82579003664659E-01	8.21E-03
-3.68907846266706E-01	-3.55290498410829E-01	8.58880470555620E-01	8.61E-03
4.64237575560794E-01	1.90089121907758E-01	8.65072019643320E-01	7.17E-03
-2.61649785651802E-01	-3.69361847532902E-02	9.64455861055463E-01	8.00E-03
6.95220297129453E-01	7.18133187450116E-01	-3.08782049667621E-02	9.44E-03
4.23229980980753E-01	8.86575236842416E-01	-1.86710290602432E-01	8.55E-03
9.59507037663205E-01	2.14389914349771E-01	-1.82710725738469E-01	8.79E-03
-4.29284999627334E-02	9.02091560246150E-01	-4.29404192834228E-01	9.85E-03
9.01319280206016E-01	-3.82135054735394E-01	-2.03951844981321E-01	8.53E-03
-2.66395113630463E-01	9.30207674941983E-01	-2.52482325941524E-01	8.52E-03
1.66732717570981E-01	9.37274593859072E-01	3.06131567463576E-01	7.86E-03
2.94984415744342E-02	9.99556859923950E-01	-3.99070465606482E-03	7.91E-03
8.39709740007092E-01	4.76018615582867E-01	-2.61330882514468E-01	9.44E-03
4.27786981490192E-01	6.61621017082536E-01	-6.15837582664600E-01	8.53E-03
6.41139026943838E-01	5.07567261111236E-01	-5.75600750153737E-01	8.39E-03
-3.86780909697361E-01	8.03940469356321E-01	-4.51752420718273E-01	8.09E-03
3.53172987900153E-02	8.58470963101085E-01	-5.11644694996900E-01	8.90E-03
1.05015504162171E-01	9.92699293959743E-01	5.93283714372154E-02	9.62E-03
2.59578785024313E-01	9.56711389235318E-01	-1.31613722965074E-01	8.60E-03
-8.05623082135550E-01	2.05650460693092E-01	5.55589180552623E-01	7.21E-03
-5.10929395947661E-01	8.34451399267584E-01	-2.06499430064415E-01	8.52E-03
-9.90412498549684E-01	-1.30829713115648E-01	-4.43471406366623E-02	9.90E-03
-9.75996696745687E-01	-3.39079012691523E-03	2.17758927449191E-01	7.13E-03
-8.61635665939838E-01	-6.62661174719174E-02	-5.03182651584500E-01	8.43E-03
-1.84436569851657E-01	4.52620383267652E-01	-8.72420735856271E-01	1.01E-02
-8.88764896351723E-01	4.57637687042550E-01	2.57819008464270E-02	8.29E-03
-6.82092684494952E-01	5.07830560472426E-01	-5.26172682309457E-01	7.57E-03
-7.85605267017368E-01	-6.18466277268906E-01	-1.79952303600043E-02	8.39E-03
-5.33624736818691E-01	-8.09797711269775E-01	2.43869446789498E-01	8.80E-03
-5.95362758909180E-01	2.95290607818641E-01	-7.47225964643993E-01	8.48E-03
-7.57012285379477E-01	-5.49783255554560E-01	-3.53087484479937E-01	7.46E-03
-9.77039426418944E-01	-1.56828772325142E-01	-1.44217528039859E-01	9.13E-03
-8.39313286321339E-01	-5.43423687209451E-01	1.56174128509686E-02	8.66E-03
-5.04794402113698E-01	-1.23172274597010E-01	-8.54406930195017E-01	7.07E-03
-9.57732515401890E-01	4.44699553054734E-02	-2.84202132323275E-01	8.92E-03
-4.39034046503236E-01	-7.68134188132336E-01	-4.66067564880104E-01	8.26E-03
-6.81390459866499E-01	-2.04013539010841E-01	-7.02912168839885E-01	8.33E-03
-7.03147343774431E-01	-4.90930665044699E-01	-5.14364554631956E-01	8.88E-03
-7.02271055474283E-01	-6.98350958116953E-01	-1.38279803081178E-01	7.95E-03
-5.04066708269514E-01	-5.18130929536571E-01	-6.90982701282676E-01	9.03E-03
-6.41210146483608E-01	-7.61114693563813E-01	-9.77444181921941E-02	9.38E-03
1.15509205076352E-01	-6.07611896995471E-01	-7.85789670441265E-01	8.18E-03
-1.49710369475614E-01	-5.75578764654513E-01	-8.03925301847292E-01	8.84E-03
-1.22737237816509E-01	-9.53295330483259E-01	2.75977505119505E-01	7.38E-03
